7.60368e+12	0	0	0	1.77474e+14	2.18577e+13	0	0	0	0	0	0	0	0	5.24641e+14	6.39176e+12	1.26507e+14	1.58584e+14	0	0	1.63925e+13	0	0	0	0	5.65868e+12	0	0	0	1.4806e+13	8.85221e+12	0	0	3.57238e+13	0	0	0	0	0	0	0	0	0	2.5061e+13	2.24773e+13	1.82834e+14	0	0	0	9.57231e+12	2.80346e+12	0	0	0	1.77527e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.93414e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66052e+14	0	0	0	0	0	0	0	0	0	0	0	0	6.7831e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81247e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14661e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00316e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.35399e+13	0	1.65878e+13	0	2.53255e+13	9.59787e+12	0	0	0	0	0	0	0	0	9.55823e+13	4.45047e+12	4.34128e+13	6.71571e+12	3.71938e+12	0	0	0	0	0	0	5.07517e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4185e+12	2.96782e+13	0	0	0	1.15812e+13	0	0	0	5.73592e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.74263e+12	0	0	1.45118e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	7.88343e+12	0	0	0	0	0	0	0	0	0	7.94715e+12	0	2.67695e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14175e+12	0	0	0	0	8.93478e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.98883e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	8.08754e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.47852e+12	0	0	0	0	0	0	0	4.3564e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.17669e+13	0	0	0	9.2665e+13	7.26145e+12	0	0	0	0	7.68242e+13	0	0	0	2.12544e+14	3.94553e+12	1.0277e+13	2.64927e+13	0	0	3.55629e+12	0	0	0	5.0189e+12	0	0	0	0	0	1.03345e+13	0	0	0	1.00364e+13	0	0	0	0	0	3.39353e+12	0	0	0	1.51155e+13	1.59044e+13	0	0	0	7.83102e+12	3.14927e+12	0	0	6.88558e+12	9.39689e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.65127e+12	0	4.10353e+12	0	0	0	0	0	0	0	0	0	0	0	2.81851e+12	0	2.13203e+13	0	0	0	0	9.08868e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82251e+12	0	0	0	1.25091e+13	0	0	0	1.02657e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.81012e+12	0	1.00372e+13	0	5.48868e+13	1.04265e+13	0	0	0	0	0	0	0	0	2.21019e+14	9.67261e+12	1.27995e+14	1.80954e+13	3.58736e+12	0	0	0	3.06666e+12	0	3.06374e+12	2.88955e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8646e+12	0	0	0	1.88486e+13	1.22707e+14	0	0	0	3.9472e+14	3.50909e+12	0	0	0	2.01514e+13	0	0	6.30385e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7987e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.64199e+13	0	0	0	0	0	0	0	0	0	0	0	5.84366e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	7.65336e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02381e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2.9055e+12	0	0	0	0	0	0	0	0	0	6.19921e+12	0	8.09355e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89088e+13	2.31512e+13	0	0	0	3.7088e+12	0	0	0	0	9.66511e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03071e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15037e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.76866e+13	0	0	0	0	3.97201e+12	0	0	0	0	0	0	0	0	2.07186e+13	0	4.95228e+13	7.83243e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91585e+13	0	0	0	1.10533e+14	0	0	0	2.55315e+13	0	0	0	1.53314e+13	0	0	0	0	7.40589e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.53835e+15	0	4.55216e+14	1.49171e+13	1.49401e+15	1.86199e+14	3.71695e+14	0	1.37871e+14	0	0	0	0	0	1.2237e+15	3.98169e+13	2.36785e+14	6.65456e+14	3.77407e+14	0	1.8378e+13	1.31842e+14	9.49347e+12	0	0	1.48979e+14	0	1.26915e+14	2.26921e+13	3.52635e+13	5.69908e+14	0	0	2.23248e+13	1.81115e+14	8.29337e+13	0	0	0	7.81331e+12	7.37582e+12	1.21107e+13	0	9.33431e+14	1.00649e+15	8.18081e+14	1.16111e+14	1.57425e+13	9.40024e+12	2.53652e+14	5.35743e+13	0	8.99159e+12	1.3614e+14	1.07233e+15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5532e+13	0	0	3.02379e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1401e+12	0	0	0	0	1.00349e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24275e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87196e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.30678e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96719e+14	0	4.77562e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.95354e+12	0	0	0	0	4.36744e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.43495e+13	0	7.98527e+13	1.54434e+13	8.56035e+12	0	0	0	0	0	0	0	6.46978e+12	0	2.84414e+12	0	2.60616e+13	0	0	0	9.60455e+13	0	0	0	0	0	0	5.00979e+12	0	0	0	0	0	0	0	4.82696e+12	0	0	0	0	3.34121e+13	0	0	4.34723e+12	0	7.11244e+12	0	0	0	4.35828e+12	0	0	0	1.7042e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.10271e+14	7.69925e+12	3.08904e+12	0	2.69796e+15	2.33637e+14	0	3.01883e+13	0	0	0	0	0	0	1.93477e+15	8.98483e+12	2.05063e+15	9.30026e+14	4.82767e+13	0	7.59277e+12	0	0	0	5.24934e+12	3.37361e+14	0	9.19406e+12	9.06791e+12	1.21249e+14	2.07881e+13	0	0	5.00793e+13	0	4.68085e+13	0	2.25332e+14	0	9.01325e+13	0	0	4.78826e+12	0	5.45573e+14	1.03307e+15	0	0	1.10749e+13	3.10335e+14	4.77313e+13	0	0	0	7.19118e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90962e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88946e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95039e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.96017e+13	0	4.87767e+13	5.6593e+12	1.26979e+14	0	3.44186e+12	0	0	0	0	6.40742e+12	0	0	1.17258e+14	3.75494e+12	5.12342e+14	2.7568e+13	1.44346e+13	0	8.37604e+12	3.48836e+12	1.78322e+13	0	3.42009e+12	7.21119e+12	0	3.46745e+13	0	0	3.05087e+12	0	0	5.14621e+12	0	1.59071e+13	0	7.31722e+12	0	5.35263e+12	2.28922e+13	1.3879e+13	1.63165e+13	3.03417e+12	5.88366e+13	1.90251e+14	0	0	2.07148e+13	1.27588e+14	2.47852e+13	0	3.00469e+12	3.01627e+12	6.58239e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.9623e+13	3.44545e+12	7.93034e+12	5.31743e+12	1.52715e+14	3.36068e+12	3.1901e+13	6.89294e+12	0	7.72945e+12	0	1.89788e+13	0	0	8.98105e+13	1.12898e+13	5.45577e+13	2.27613e+13	1.32602e+13	0	8.46382e+13	0	3.26011e+12	0	0	4.6808e+13	0	1.54229e+13	9.86102e+12	2.56157e+13	1.43414e+14	0	0	7.45482e+12	8.989e+12	1.27924e+14	0	0	0	8.58099e+12	0	0	1.55037e+13	1.05655e+13	3.40977e+13	2.90383e+14	2.98327e+12	0	9.86817e+12	5.72461e+13	8.69979e+12	0	0	2.91712e+13	3.18094e+13	1.14338e+13	7.73529e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.81656e+13	0	0	0	8.9926e+13	1.65882e+13	0	0	0	0	0	0	0	0	4.09731e+13	0	2.80009e+14	1.51483e+13	0	0	4.60222e+12	0	0	0	0	5.23578e+12	0	0	7.38472e+12	0	5.02359e+12	0	0	0	0	7.95773e+12	0	0	0	0	0	0	4.19713e+12	9.98012e+12	7.08288e+14	1.31863e+14	0	0	0	7.43303e+12	3.20059e+13	0	0	0	1.8955e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.69422e+14	3.01652e+13	0	0	0	0	0	0	0	0	1.4551e+14	0	4.05253e+14	8.09686e+13	0	0	3.59e+12	0	0	0	0	0	0	0	0	0	4.27759e+12	0	0	1.46663e+13	0	0	0	0	0	0	0	5.12624e+12	0	0	1.51711e+14	4.20336e+13	0	0	0	3.88404e+12	3.32226e+12	0	0	0	5.73445e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.29043e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2402e+14	0	0	0	3.3931e+13	6.54645e+13	0	0	0	0	0	6.31815e+12	0	0	1.66319e+14	4.19618e+13	2.00209e+14	6.27983e+13	2.42217e+13	0	0	0	0	0	0	3.4702e+12	0	0	8.05827e+12	0	1.29738e+13	0	0	0	0	0	0	2.93845e+12	0	0	0	1.92738e+13	0	5.98497e+12	2.04492e+13	2.08179e+14	0	0	6.76856e+13	3.82497e+14	1.03071e+13	0	0	0	2.32682e+13	2.71829e+13	0	0	1.27558e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25972e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72178e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27172e+13	0	8.6665e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41206e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.47311e+14	0	3.02286e+12	0	1.35639e+14	3.0209e+13	3.47171e+12	0	0	3.08975e+13	0	2.99057e+13	1.93161e+14	0	2.06823e+14	5.57087e+13	2.68773e+15	1.51745e+14	8.16859e+13	1.31207e+13	0	0	5.90759e+12	3.13976e+12	9.99445e+12	4.11108e+13	0	0	9.01382e+13	2.68648e+13	1.2025e+13	0	0	0	0	3.12056e+12	0	4.68678e+13	8.64359e+13	0	6.94603e+12	2.92803e+13	0	1.79292e+13	4.89407e+13	7.21191e+14	4.45153e+12	4.4579e+13	2.54005e+13	1.73753e+14	1.06046e+14	0	0	5.46141e+12	1.94559e+14	0	2.66048e+13	0	0	5.86606e+12	0	7.15458e+12	1.43849e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14427e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63143e+14	0	0	0	0	0	0	0	0	3.96665e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07028e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
