1.2553e+15	3.64195e+13	1.62885e+13	3.72088e+15	5.64215e+13	0	2.00487e+15	0	2.97949e+13	0	0	2.35151e+15	4.76974e+14	5.40789e+14	4.87796e+14	7.07673e+14	2.95361e+14	2.1159e+13	4.59385e+13	9.07124e+14	3.86098e+13	2.66009e+15	0	2.58833e+13	3.63841e+12	0	3.92429e+13	1.78933e+14	1.93373e+14	0	1.69888e+15	3.1371e+15	1.09001e+13	1.00879e+15	1.40057e+13	0	1.45548e+13	8.23112e+12	4.17268e+12	0	1.40832e+14	1.29858e+13	0	0	5.95013e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15538e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82217e+13	0	0	0	0	0	4.56488e+12	7.07344e+13	0	0	4.5608e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.69239e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59347e+13	0	0	0	0	0	0	0	0	0	0	0
4.40409e+13	0	0	6.23127e+13	5.45468e+12	0	6.49048e+12	0	8.17484e+13	0	0	2.86031e+13	3.91668e+12	1.9987e+13	5.08804e+12	0	3.09673e+12	0	0	0	2.10735e+13	0	0	0	0	0	3.68129e+12	0	1.11047e+14	1.46237e+13	7.89536e+12	4.39609e+13	0	2.02232e+13	0	0	4.2515e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54424e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.85383e+13	0	0	3.46593e+13	4.49541e+12	0	4.11155e+13	0	0	0	0	3.90341e+14	0	6.44922e+14	2.37403e+14	0	0	0	0	0	0	0	0	0	0	0	0	1.66011e+13	0	1.71815e+13	1.95836e+13	8.06142e+13	0	8.23984e+13	4.61883e+12	1.03041e+14	0	0	0	0	8.65729e+12	9.0142e+12	6.03196e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	5.90129e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57208e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.08052e+12	3.79537e+12	0	5.54959e+13	0	0	8.55071e+13	0	0	9.36305e+12	0	4.36285e+13	2.26207e+12	1.9242e+15	4.08585e+13	0	3.68915e+12	1.61998e+13	2.65676e+12	0	0	0	0	0	0	0	0	0	0	0	1.58803e+13	7.78858e+12	2.84413e+12	2.68396e+14	2.55093e+13	6.7719e+13	0	3.27824e+12	0	0	3.12997e+12	0	0	2.4007e+13	0	2.44728e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53415e+13	0	0	0	0	0	0	0	0	4.3466e+12	0	0	0	0	2.90346e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.12225e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11494e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03276e+12	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3.29686e+12	0	0	6.14025e+12	0	0	0	0	2.85673e+12	0	0	7.84145e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35568e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.56157e+12	0	0	2.52826e+12	7.5428e+12	0	3.98711e+12	0	0	0	0	1.73899e+13	0	0	3.78106e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27408e+13	0	2.52944e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.85558e+13	0	0	7.60865e+12	2.22488e+12	0	0	0	0	0	0	1.14325e+13	3.41321e+12	3.71505e+14	1.88944e+13	2.71032e+12	0	0	0	1.09618e+13	0	0	0	0	0	0	0	0	0	0	3.84572e+12	1.13602e+14	0	3.10737e+12	1.75869e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.78981e+12	0	0	3.62959e+12	5.7865e+12	0	0	0	0	0	0	2.01737e+13	0	0	2.92162e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89174e+13	1.61714e+13	0	6.89718e+12	0	0	5.37159e+12	0	0	0	3.00965e+12	2.06277e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0229e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6.5112e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3269e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42434e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.86831e+13	3.98243e+13	9.06963e+12	2.15259e+14	3.87152e+13	0	2.00354e+14	0	2.19955e+12	0	0	5.04562e+14	1.97949e+13	4.53522e+14	7.59738e+13	4.91731e+12	1.24256e+13	2.94162e+12	1.29313e+13	1.63264e+13	0	2.80755e+12	0	0	0	0	2.44896e+12	0	0	1.02316e+13	5.36922e+13	2.41458e+14	0	1.11479e+14	2.68012e+13	0	0	0	0	0	1.68293e+13	1.07064e+13	0	0	2.15827e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.96391e+12	0	0	0	0	0	1.98521e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.37754e+13	0	0	1.34861e+13	0	3.49027e+12	0	0	6.26526e+12	0	1.70574e+13	2.53307e+12	6.29842e+12	3.28381e+12	0	0	0	2.41124e+12	0	0	0	0	0	0	0	0	0	1.03647e+13	1.03459e+14	0	5.46052e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.35683e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22488e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2.53244e+12	0	1.36815e+13	0	0	0	0	3.95058e+12	0	3.69668e+13	0	0	0	0	0	7.47104e+12	0	0	0	0	0	0	0	0	0	0	4.55556e+13	1.71275e+13	0	2.22001e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.00331e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.66759e+12	0	0	5.20935e+12	0	0	0	0	0	0	0	2.95298e+13	0	2.81551e+12	5.06051e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59966e+12	4.93894e+13	9.87977e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.77355e+13	0	0	0	0	0	2.23825e+12	0	0	0	0	0	0	0	0	5.73936e+12	0	0	0	0	0	0	0	0	0	0	0	3.13329e+12	0	8.35442e+12	0	3.20894e+12	0	8.30542e+12	0	0	4.36221e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	5.35646e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	4.4105e+12	0	0	4.34317e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.01334e+13	1.88517e+13	0	9.82784e+13	0	0	2.02954e+13	0	0	0	0	4.16373e+13	0	1.06085e+14	1.62562e+13	0	2.01033e+12	0	0	0	6.27449e+12	0	0	0	0	0	0	3.17283e+13	2.78221e+12	9.70312e+13	6.63803e+13	1.6825e+14	4.47346e+12	7.86996e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.55113e+15	2.09487e+13	0	3.69167e+14	3.4525e+13	0	0	0	7.52059e+14	4.1099e+14	8.76553e+12	9.71329e+14	0	0	0	0	2.00285e+14	0	0	3.72828e+14	0	0	0	0	0	0	2.38117e+14	2.84664e+14	2.01433e+15	0	2.01029e+14	5.08499e+13	0	0	0	0	0	0	0	0	0	4.97768e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50326e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00061e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.31545e+14	4.40297e+12	0	0	0	0	0	0	7.16876e+12	0	0	3.33594e+12	0	0	0	0	0	0	0	2.94175e+12	0	0	0	0	0	0	2.10775e+13	0	0	0	0	1.346e+14	1.084e+13	0	0	0	2.62555e+12	0	0	0	0	4.00688e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.61465e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.54416e+13	1.31221e+13	4.55713e+12	3.01626e+13	1.04693e+13	0	1.4175e+13	0	0	0	0	1.08536e+13	2.6744e+12	1.15075e+13	3.63969e+12	5.8125e+12	4.39447e+12	0	0	0	3.43924e+12	1.28573e+13	0	2.38248e+12	0	0	1.27062e+13	0	3.65682e+12	0	1.00179e+13	9.06248e+13	3.31275e+12	5.25939e+13	2.98101e+12	0	2.04857e+12	2.70763e+12	0	0	0	7.71832e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2.44889e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.69418e+13	0	0	2.47837e+13	0	0	3.95587e+12	0	0	0	0	1.89855e+13	1.44914e+13	1.1129e+15	7.39128e+12	0	0	6.31117e+12	0	0	0	0	0	0	0	0	0	0	0	0	5.85157e+12	4.61492e+12	0	4.64814e+13	8.93628e+13	0	0	2.64236e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97112e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.27291e+14	1.93604e+14	5.59202e+12	3.6359e+12	0	0	0	0	5.77268e+13	0	2.031e+12	5.517e+12	0	5.05937e+13	0	4.42742e+12	0	7.47691e+13	0	0	0	0	0	0	0	6.75774e+12	3.29261e+12	0	2.166e+13	2.96102e+13	8.9114e+12	6.8755e+12	0	3.41039e+13	0	0	1.08923e+13	8.07244e+12	0	4.45173e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.38036e+13	2.14857e+12	3.36506e+12	1.05995e+13	2.2528e+13	5.82314e+12	9.87983e+12	0	0	2.25736e+12	0	1.51562e+13	9.07618e+12	3.98144e+13	8.21508e+13	0	2.00519e+12	0	0	2.9169e+12	0	0	2.88313e+12	0	0	0	0	0	0	0	3.91863e+13	4.06923e+13	0	3.58691e+12	0	3.34651e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6305e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21581e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09454e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06257e+13	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.58998e+13	0	0	2.36712e+12	0	1.43494e+14	0	9.08357e+12	3.53492e+12	3.02163e+13	7.04326e+12	0	0	0	0	0	0	0	0	0	2.11034e+13	0	0	0	0	1.70561e+13	0	3.0564e+12	4.54342e+12	0	8.35917e+12	0	0	0	0	0	0	0	8.5775e+12	0	0	5.32235e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15843e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.40409e+13	1.09191e+13	6.49429e+12	1.96808e+14	6.06479e+12	3.28618e+12	1.09155e+14	1.30905e+13	4.57518e+13	3.42533e+12	0	1.44331e+14	7.4714e+13	8.68007e+13	2.88592e+13	6.83669e+13	5.97048e+13	1.91367e+13	1.09206e+13	3.62948e+14	1.25676e+13	4.96614e+13	3.28595e+12	9.52549e+12	0	0	1.65387e+13	2.68586e+13	8.72873e+13	0	4.98246e+13	7.6017e+14	8.31598e+12	1.4362e+14	4.55017e+13	0	1.144e+13	3.15293e+12	0	0	8.53167e+12	2.99703e+13	0	0	8.69369e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27785e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30274e+13	0	0	0	0	0	0	2.94683e+12	0	0	5.61952e+12	0	0	0	0	1.01412e+13	0	0	0	0	0	0	0	0	0	0	0	0	9.82271e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.39318e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
